,PLAYER_ID,MIN,FG_PCT,FG3_PCT,FTM,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,PLUS_MINUS
1251,203917,15.431780821917808,0.2768356164383561,0.263945205479452,0.7534246575342466,0.2853972602739726,0.1506849315068493,1.0547945205479452,1.2054794520547945,0.9178082191780822,0.547945205479452,0.273972602739726,0.2328767123287671,1.2602739726027397,4.36986301369863,-1.7534246575342465
1252,203949,9.144666666666666,0.325,0.0,0.9333333333333332,0.2444666666666666,1.0,1.4666666666666666,2.466666666666667,0.1333333333333333,0.4,0.3333333333333333,0.6,1.4,4.133333333333334,0.6
1253,203915,13.390049019607844,0.2578823529411765,0.1274411764705882,0.9117647058823528,0.3505,0.1176470588235294,1.2941176470588236,1.411764705882353,3.0588235294117645,0.9705882352941176,0.5588235294117647,0.1764705882352941,1.5588235294117647,4.264705882352941,-2.0588235294117645
1254,203914,13.071909090909092,0.2548181818181818,0.1130181818181818,0.6363636363636364,0.2872727272727273,0.3818181818181818,0.7818181818181819,1.1636363636363636,0.5272727272727272,0.6909090909090909,0.7090909090909091,0.1272727272727272,1.290909090909091,3.418181818181818,-3.145454545454545
1255,203950,6.639035087719298,0.3568947368421053,0.0,0.7894736842105263,0.1924210526315789,0.8421052631578947,0.9473684210526316,1.7894736842105263,0.2105263157894736,0.3684210526315789,0.2631578947368421,0.2631578947368421,1.3157894736842106,3.0,0.8421052631578947
1256,203913,29.913771929824563,0.4420526315789474,0.357,3.3684210526315788,0.6630526315789474,0.1578947368421052,1.736842105263158,1.894736842105263,2.1052631578947367,1.6842105263157894,0.631578947368421,0.1052631578947368,1.736842105263158,11.947368421052632,-6.7368421052631575
1257,203912,4.788888888888889,0.2579047619047619,0.2079523809523809,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.2857142857142857,0.3333333333333333,0.3809523809523809,0.4761904761904761,0.1428571428571428,0.0476190476190476,0.3333333333333333,1.9523809523809523,-0.9047619047619048
1258,203910,9.369583333333331,0.29225,0.1071428571428571,0.6071428571428571,0.2053571428571428,0.4642857142857143,0.9285714285714286,1.3928571428571428,0.3928571428571428,0.6785714285714286,0.25,0.1071428571428571,1.2142857142857142,2.642857142857143,-1.6785714285714286
1259,203923,10.712096774193547,0.2993870967741935,0.1994516129032258,0.5161290322580645,0.1661290322580645,0.2903225806451613,1.064516129032258,1.3548387096774193,0.4193548387096774,0.1612903225806451,0.2580645161290322,0.064516129032258,0.7096774193548387,3.3870967741935485,0.1612903225806451
1260,203937,10.85090909090909,0.2116363636363636,0.0606060606060606,0.2727272727272727,0.1141515151515151,0.1515151515151515,2.0303030303030303,2.1818181818181817,0.8484848484848485,0.303030303030303,0.4545454545454545,0.2121212121212121,0.8484848484848485,2.242424242424242,-1.0606060606060606
1261,203933,15.35325,0.4781000000000001,0.0875,0.35,0.225,1.025,1.1,2.125,0.625,0.675,0.45,0.225,1.275,6.125,-2.35
1262,203932,16.955851063829787,0.4580851063829787,0.1453829787234042,0.9361702127659576,0.3921914893617021,0.9787234042553192,2.617021276595745,3.595744680851064,0.7021276595744681,0.8085106382978723,0.4468085106382978,0.4680851063829787,1.7659574468085106,5.170212765957447,-3.4680851063829787
1263,203939,8.150057471264368,0.3422758620689655,0.043103448275862,0.8620689655172413,0.2413793103448276,0.6206896551724138,1.103448275862069,1.7241379310344829,0.3103448275862069,0.3793103448275862,0.3103448275862069,0.2068965517241379,1.3793103448275863,3.103448275862069,-0.0344827586206896
1264,203930,17.878749999999997,0.2784999999999999,0.22925,1.0,0.5,0.25,1.25,1.5,1.0,0.5,0.75,0.0,0.75,5.5,4.25
1265,203940,23.113697916666663,0.394375,0.015625,0.9375,0.29428125,1.5,3.5625,5.0625,0.9375,1.375,0.59375,0.28125,2.75,6.65625,-7.625
1266,203928,10.623166666666666,0.40968,0.02666,0.62,0.20834,0.94,1.96,2.9,0.32,0.4,0.2,0.42,1.22,3.66,1.52
1267,203926,8.912037037037036,0.2206666666666666,0.1708333333333333,0.2777777777777778,0.1388888888888889,0.1666666666666666,1.0277777777777777,1.1944444444444444,0.1666666666666666,0.4722222222222222,0.1111111111111111,0.0277777777777777,0.8055555555555556,3.0277777777777777,-2.2777777777777777
1268,203943,10.340666666666666,0.3363199999999999,0.14,0.72,0.26668,1.12,2.32,3.44,0.16,0.44,0.16,0.36,0.8,3.32,-2.68
1269,203925,9.666470588235294,0.3017254901960784,0.2369215686274509,0.1764705882352941,0.0686274509803921,0.1372549019607843,0.6666666666666666,0.803921568627451,0.5098039215686274,0.5294117647058824,0.1372549019607843,0.0392156862745098,1.2156862745098038,2.6666666666666665,-2.019607843137255
1270,203944,13.566666666666666,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-18.0
1271,203952,36.20483739837398,0.4291097560975609,0.1989634146341463,4.317073170731708,0.6865243902439024,1.6341463414634143,2.926829268292683,4.560975609756097,2.073170731707317,2.158536585365854,1.048780487804878,0.6097560975609756,2.317073170731707,16.914634146341463,-6.743902439024391
1272,203909,21.80475806451613,0.379241935483871,0.2236612903225806,1.6129032258064515,0.5028225806451613,1.0483870967741935,2.177419354838709,3.225806451612903,1.1612903225806452,1.6935483870967742,0.7096774193548387,1.1290322580645162,2.032258064516129,7.854838709677419,-4.17741935483871
1273,203961,0.6927777777777777,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
1274,203580,18.258888888888887,0.3698333333333333,0.2360833333333333,0.1666666666666666,0.125,0.0833333333333333,1.1666666666666667,1.25,3.75,2.083333333333333,0.5,0.0,1.0833333333333333,3.8333333333333335,-6.083333333333333
1275,203565,7.183333333333333,0.1875,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.25,0.25,0.0,1.5,1.5,-4.5
1276,203564,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-7.0
1277,203963,5.408083333333333,0.31875,0.05,0.9,0.34165,0.5,0.95,1.45,0.3,0.25,0.25,0.1,0.9,2.85,0.8
1278,203968,1.3616666666666666,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0
1279,203530,11.164722222222222,0.3416666666666666,0.0972083333333333,0.75,0.301375,1.125,2.083333333333333,3.208333333333333,0.5416666666666666,0.9166666666666666,0.3333333333333333,0.4166666666666667,1.7916666666666667,3.875,-4.666666666666667
1280,203960,15.286261261261265,0.3883783783783784,0.1884864864864865,0.8513513513513513,0.3178918918918919,0.4729729729729729,1.7297297297297298,2.202702702702702,1.0405405405405406,1.027027027027027,0.5135135135135135,0.3513513513513513,1.8243243243243243,5.216216216216216,-4.527027027027027
1281,203798,15.27274074074074,0.3186666666666666,0.2943111111111111,0.6888888888888889,0.2703555555555555,0.4888888888888889,1.5555555555555556,2.0444444444444443,0.4666666666666667,0.4888888888888889,0.4666666666666667,0.2888888888888888,1.3555555555555556,5.644444444444445,-2.333333333333333
1282,203805,8.677708333333333,0.166625,0.104125,0.375,0.1875,0.125,0.5,0.625,1.0,0.5,0.75,0.125,1.25,1.875,-0.875
1283,203953,29.5374,0.48812,0.08664,1.84,0.47784,2.0,3.52,5.52,1.68,1.88,1.24,0.2,1.68,12.32,-4.56
1284,203906,13.010104166666666,0.235125,0.109375,0.3125,0.09375,0.3125,1.625,1.9375,1.0625,0.5625,0.5625,0.125,0.875,2.3125,-1.0
1285,203903,25.013954802259885,0.4165762711864407,0.2416610169491525,2.220338983050848,0.6133728813559322,0.9491525423728814,2.288135593220339,3.23728813559322,3.4915254237288136,1.6271186440677967,0.864406779661017,0.2033898305084746,1.847457627118644,11.915254237288137,-4.084745762711864
1286,203901,30.34959349593496,0.4064634146341463,0.0813048780487804,1.4390243902439024,0.3886951219512195,1.304878048780488,2.951219512195122,4.2560975609756095,6.5,2.475609756097561,1.7317073170731707,0.2439024390243902,2.3536585365853657,8.914634146341463,-2.4878048780487805
1287,203900,16.625886524822693,0.2879787234042553,0.1777021276595744,1.0,0.4237659574468085,0.3404255319148936,1.9361702127659568,2.276595744680851,0.8297872340425532,0.574468085106383,0.6595744680851063,0.2553191489361702,1.2127659574468086,4.595744680851064,-0.4893617021276595
1288,203955,10.625777777777778,0.2554666666666667,0.28,1.0,0.2722,0.2,1.0,1.2,1.0,0.8,0.2666666666666666,0.0,0.4,5.333333333333333,0.0
1289,203898,12.467373737373736,0.3048787878787878,0.1525151515151515,0.1515151515151515,0.0757575757575757,0.2121212121212121,0.8484848484848485,1.0606060606060606,2.212121212121212,1.2727272727272727,0.5454545454545454,0.1515151515151515,1.0909090909090908,3.6666666666666665,-1.8484848484848484
1290,203897,24.69768398268398,0.408051948051948,0.2733506493506494,1.9350649350649352,0.5191298701298701,0.3506493506493506,2.4285714285714284,2.779220779220779,3.5844155844155843,2.5064935064935066,0.7012987012987013,0.1298701298701298,2.051948051948052,10.103896103896105,-7.012987012987013
1291,203956,15.15421875,0.444375,0.0,0.78125,0.23696875,1.65625,3.5,5.15625,0.4375,0.96875,0.5,0.5,2.25,6.28125,1.46875
1292,203894,19.83490196078431,0.3113529411764705,0.2650196078431373,0.8627450980392157,0.3071764705882353,0.3333333333333333,1.8823529411764703,2.215686274509804,2.549019607843137,1.588235294117647,0.7843137254901961,0.0784313725490196,1.4901960784313726,5.117647058823529,-0.6274509803921569
1293,203957,22.159146341463416,0.3285365853658537,0.2885731707317073,0.2439024390243902,0.0975609756097561,0.3292682926829268,1.2682926829268293,1.5975609756097562,2.414634146341464,1.4390243902439024,0.5,0.1707317073170731,1.7926829268292683,4.7926829268292686,1.1341463414634143
1294,203958,5.419583333333333,0.125,0.125,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.75,0.75,-1.0
1295,203893,5.422222222222222,0.1175833333333333,0.0625,1.0,0.2291666666666666,0.0833333333333333,0.4166666666666667,0.5,0.6666666666666666,1.0,0.25,0.0,1.0833333333333333,2.5,1.8333333333333333
1296,203935,26.988457711442788,0.3516716417910448,0.2817910447761194,1.2238805970149254,0.4057611940298507,0.9104477611940298,2.4029850746268657,3.313432835820896,3.1044776119402986,1.3432835820895523,1.4776119402985075,0.2686567164179104,2.626865671641791,7.8059701492537314,0.835820895522388
1297,203123,18.498372093023253,0.2975813953488372,0.2225581395348837,0.3023255813953488,0.1317906976744186,0.9069767441860463,1.837209302325581,2.744186046511628,1.976744186046512,1.2790697674418603,0.6744186046511628,0.3023255813953488,1.6511627906976745,4.232558139534884,-0.8604651162790697
1298,203128,13.182764227642275,0.3951707317073171,0.0,0.3170731707317073,0.0975609756097561,1.902439024390244,2.3902439024390243,4.2926829268292686,0.6829268292682927,0.4146341463414634,0.4146341463414634,0.3902439024390244,2.341463414634146,2.268292682926829,-2.4878048780487805
1299,203457,30.816488888888887,0.4586933333333333,0.0,1.8666666666666667,0.45588,2.466666666666667,5.68,8.146666666666667,1.7066666666666668,1.9466666666666668,1.7733333333333334,1.893333333333333,2.773333333333333,9.92,-5.76
1300,203210,6.830416666666667,0.28125,0.0,0.3333333333333333,0.1666666666666666,0.7916666666666666,1.0833333333333333,1.875,0.1666666666666666,0.5833333333333334,0.2083333333333333,0.2083333333333333,1.0416666666666667,2.583333333333333,-1.0416666666666667
1301,1626202,9.353983739837398,0.3328780487804878,0.1162439024390244,0.4878048780487805,0.2235853658536585,0.1463414634146341,1.0731707317073171,1.2195121951219512,1.5853658536585369,0.8048780487804879,0.3658536585365853,0.0,0.7317073170731707,3.7560975609756095,-0.8048780487804879
1302,1626273,16.392767295597483,0.3843584905660377,0.1886792452830188,0.5094339622641509,0.2971698113207547,0.3396226415094339,1.3584905660377358,1.69811320754717,3.4339622641509435,1.509433962264151,0.490566037735849,0.1320754716981132,1.4339622641509433,4.471698113207547,0.3584905660377358
1303,1626251,24.23333333333333,0.2,0.4,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,-8.0
1304,1626257,11.683235294117647,0.4149705882352941,0.0,0.7941176470588235,0.247235294117647,1.2058823529411764,2.411764705882353,3.6176470588235294,0.2941176470588235,0.6764705882352942,0.2352941176470588,1.0588235294117647,1.588235294117647,3.676470588235294,1.2647058823529411
1305,1626196,21.2875,0.3248461538461538,0.3272307692307692,0.8076923076923077,0.3205,0.4038461538461538,1.6538461538461535,2.0576923076923075,1.4038461538461535,0.6730769230769231,0.6923076923076923,0.4807692307692308,2.0576923076923075,6.557692307692308,0.75
1306,1626253,14.54404761904762,0.3212380952380952,0.2619047619047619,0.6190476190476191,0.253952380952381,0.3809523809523809,1.0952380952380951,1.4761904761904765,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2857142857142857,1.9047619047619049,3.619047619047619,-0.8095238095238095
1307,1626199,10.07938596491228,0.3728947368421053,0.2171052631578947,0.7631578947368421,0.2796052631578947,0.131578947368421,1.0526315789473684,1.1842105263157894,0.7105263157894737,0.5,0.2368421052631578,0.0263157894736842,0.7368421052631579,4.0,-0.0789473684210526
1308,1626245,10.3452688172043,0.3591612903225806,0.0,0.8064516129032258,0.3279677419354839,0.967741935483871,2.3225806451612905,3.290322580645161,0.8387096774193549,0.4193548387096774,0.1935483870967742,0.4193548387096774,1.0,3.3870967741935485,1.7096774193548387
1309,1626214,19.89690476190476,0.3550714285714286,0.3499285714285714,0.7857142857142857,0.2976428571428571,0.5714285714285714,2.857142857142857,3.4285714285714284,1.0714285714285714,0.7857142857142857,0.7142857142857143,0.1428571428571428,1.2142857142857142,5.642857142857143,-2.7857142857142856
1310,1626266,3.1333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,-4.0
1311,203951,5.37,0.1332,0.0,0.4,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.0,1.0,1.2,2.8
1312,1626246,9.403796296296296,0.4347962962962963,0.0,1.6111111111111112,0.4548888888888889,1.351851851851852,2.240740740740741,3.592592592592593,0.3888888888888889,0.5370370370370371,0.2222222222222222,0.4259259259259259,1.0,5.5,1.0
1313,1626210,6.815,0.2806,0.0,0.9,0.3299999999999999,1.4,2.4,3.8,0.5,0.6,0.4,0.5,1.5,2.9,0.1
1314,1626262,1.933888888888889,0.4443333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,2.0,1.3333333333333333
1315,1626209,17.8842194092827,0.4013417721518987,0.2751518987341772,0.620253164556962,0.2753164556962025,0.3544303797468354,1.873417721518988,2.2278481012658227,1.379746835443038,1.2278481012658229,0.4936708860759494,0.2151898734177215,1.5696202531645569,6.050632911392405,-0.0253164556962025
1316,1627362,24.09357142857143,0.3862857142857143,0.0,0.4285714285714285,0.2142857142857142,1.1428571428571428,2.4285714285714284,3.571428571428572,3.0,1.2857142857142858,1.2857142857142858,0.4285714285714285,1.7142857142857142,4.428571428571429,-9.571428571428571
1317,1626242,3.503055555555555,0.2360833333333333,0.0833333333333333,0.25,0.125,0.0,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0833333333333333,1.1666666666666667,-3.25
1318,1626204,20.090714285714284,0.4835873015873016,0.0158730158730158,0.5079365079365079,0.246031746031746,1.6031746031746033,3.3492063492063493,4.9523809523809526,0.6984126984126984,0.6507936507936508,0.8571428571428571,0.365079365079365,1.968253968253968,5.53968253968254,-1.492063492063492
1319,1627293,9.018958333333332,0.24925,0.0,0.5,0.15625,2.375,1.125,3.5,0.25,0.0,0.125,0.625,1.5,2.75,-0.25
1320,1626146,4.494791666666666,0.3125,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.125,0.125,0.25,0.125,1.25,-1.625
1321,1626158,13.764738562091503,0.4823137254901961,0.1143725490196078,1.0,0.3324901960784314,1.2156862745098038,1.431372549019608,2.647058823529412,0.6470588235294118,0.6274509803921569,0.3725490196078431,0.7843137254901961,1.803921568627451,5.627450980392157,-1.03921568627451
1322,1626159,28.61711538461538,0.4059230769230769,0.2414358974358974,1.0256410256410255,0.3859102564102564,1.0384615384615383,4.128205128205129,5.166666666666667,1.5128205128205128,1.2179487179487178,0.8717948717948718,0.3333333333333333,2.358974358974359,6.435897435897436,1.4230769230769231
1323,1626161,21.38704545454545,0.5114545454545455,0.0,1.2272727272727273,0.4032878787878788,2.0303030303030303,3.303030303030303,5.333333333333333,0.5606060606060606,0.696969696969697,0.7121212121212122,1.0,2.212121212121212,7.015151515151516,-1.181818181818182
1324,1626162,10.656851851851853,0.3129206349206349,0.1791428571428571,0.492063492063492,0.2116349206349206,0.3968253968253968,1.7142857142857142,2.111111111111111,0.2063492063492063,0.5396825396825397,0.3492063492063492,0.1111111111111111,1.5873015873015872,3.746031746031746,-0.746031746031746
1325,1626164,27.73243421052632,0.4099736842105263,0.3142763157894737,2.8289473684210527,0.5536315789473685,0.3552631578947368,2.1052631578947367,2.460526315789474,2.631578947368421,2.1052631578947367,0.5789473684210527,0.2631578947368421,2.960526315789474,13.789473684210526,-4.907894736842105
1326,1626166,12.238830409356725,0.3401578947368421,0.2333333333333333,0.3333333333333333,0.1622807017543859,0.1578947368421052,1.3333333333333333,1.4912280701754386,1.894736842105263,0.7719298245614035,0.631578947368421,0.1052631578947368,1.4035087719298245,4.964912280701754,-0.4912280701754385
1327,1626163,21.081152263374484,0.4020493827160494,0.3274567901234568,1.3333333333333333,0.3744691358024691,0.8518518518518519,3.2839506172839505,4.135802469135802,1.2098765432098766,0.7160493827160493,0.4691358024691358,0.5308641975308642,1.5555555555555556,7.481481481481482,-0.2222222222222222
1328,1626157,32.03030487804878,0.5454268292682927,0.2193048780487805,2.7195121951219514,0.6664146341463415,2.792682926829268,7.670731707317073,10.46341463414634,1.9634146341463408,2.231707317073171,0.7073170731707317,1.6829268292682926,2.9878048780487805,18.32926829268293,-1.5975609756097562
1329,1626148,20.64367816091954,0.2940689655172414,0.2672068965517241,0.5862068965517241,0.3045862068965517,0.3103448275862069,2.103448275862069,2.413793103448276,0.6551724137931034,0.5172413793103449,0.4827586206896552,0.1724137931034483,1.1724137931034482,3.965517241379312,-1.206896551724138
